"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2016-10-24",48.21,48.36,47.89,48.2,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-10-25",48.12,48.47,48.06,48.46,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-10-26",48.35,48.66,48.11,48.57,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-10-27",48.32,48.51,47.97,48.32,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-10-28",48.28,48.69,48.2,48.47,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-10-31",48.58,49.72,48.45,49.42,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-01",49.29,49.39,48.4,48.54,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-02",48.3,48.43,47.51,47.94,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-03",47.8,48.29,47.63,48.11,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-04",48.29,48.75,47.92,47.95,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-07",48.15,48.8,47.69,48.78,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-08",48.85,49.36,48.77,49.17,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-09",48.35,48.35,47.28,47.36,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-10",47.1,47.16,45.61,46.23,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-11",46.12,46.66,45.85,46.03,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-14",45.68,46.1,45.32,45.98,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-15",46.26,46.85,46.24,46.75,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-16",46.85,46.97,46.11,46.42,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-17",46.2,46.68,46.2,46.42,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-18",46.56,46.66,46.09,46.28,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-21",46.42,46.79,46.35,46.78,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-22",46.8,47.03,46.56,46.94,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-23",46.3,46.92,46.3,46.5,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-25",46.56,47.32,46.56,47.16,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-28",47.3,48.18,47.29,48.09,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-29",47.89,48.5,47.87,48.26,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-11-30",47.56,47.67,46.75,46.76,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-01",46.36,46.57,46.04,46.34,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-02",46.65,47.13,46.49,46.77,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-05",46.6,46.87,46.17,46.87,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-06",46.84,47.03,46.66,46.76,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-07",46.94,47.37,46.89,47.35,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-08",47.08,47.55,46.74,47.47,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-09",47.41,47.98,47.41,47.96,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-12",47.76,48.51,47.75,48.44,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-13",48.7,49,48.52,48.96,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-14",49.17,49.44,47.89,47.96,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-15",47.85,48.34,47.59,48.27,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-16",47.95,48.58,47.84,48.41,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-19",48.7,48.72,48.17,48.59,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-20",48.46,48.79,48.39,48.65,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-21",48.66,48.89,48.44,48.45,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-22",48.42,48.71,48.33,48.63,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-23",48.68,48.8,48.45,48.63,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-27",48.42,48.77,48.37,48.65,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-28",48.68,48.71,48.12,48.2,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-29",48.38,48.92,48.26,48.83,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2016-12-30",48.93,48.95,48.42,48.59,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-03",48.5,48.63,48.13,48.43,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-04",48.52,48.89,48.43,48.59,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-05",48.74,48.76,48.16,48.65,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-06",48.44,48.92,48.35,48.81,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-09",49.01,49.01,48.18,48.19,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-10",48.18,48.2,47.85,48.06,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-11",48.03,48.59,48.02,48.53,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-12",48.57,48.66,48.29,48.59,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-13",48.48,48.65,48.2,48.5,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-17",48.67,49.2,48.62,49.06,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-18",48.92,49.22,48.9,48.98,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-19",48.7,48.98,48.43,48.55,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-20",48.62,48.78,48.33,48.63,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-23",48.71,48.82,48.34,48.39,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-24",48.38,48.59,48.29,48.4,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-25",48.16,48.43,48.11,48.38,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-26",48.36,48.63,48.18,48.4,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-27",48.49,48.64,48.29,48.38,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-30",48.41,48.59,48.14,48.42,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-01-31",48.47,49.22,48.42,49.2,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-01",48.92,48.94,48.19,48.36,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-02",48.48,48.84,48.19,48.84,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-03",48.98,49.1,48.79,48.89,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-06",49.09,49.12,48.75,48.82,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-07",48.88,49,48.75,48.93,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-08",49.04,49.49,48.95,49.41,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-09",49.35,49.47,48.86,48.99,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-10",48.85,49.36,48.84,49.32,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-13",49.33,49.58,49.16,49.55,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-14",49.46,49.48,48.91,49.19,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-15",48.82,49.07,48.65,49.05,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-16",49.06,49.56,49.06,49.56,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-17",49.67,49.72,49.29,49.58,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-21",49.5,50.2,49.33,50.1,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-22",50.09,50.4,49.89,50.32,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-23",50.52,51,50.41,50.84,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-24",50.99,51.59,50.99,51.58,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-27",51.47,51.53,51.23,51.28,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-02-28",51.25,51.9,51.2,51.78,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-01",51.03,51.69,50.98,51.3,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-02",51.13,52,51.06,51.69,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-03",51.68,51.71,51.09,51.51,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-06",51.43,51.53,51.24,51.42,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-07",51.36,51.58,51.32,51.41,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-08",50.95,51,50.55,50.67,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-09",50.77,50.95,50.5,50.56,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-10",50.81,51.06,50.64,50.98,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-13",50.92,51.14,50.86,51.1,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-14",51.05,51.2,50.89,51.06,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-15",51.24,52.14,51.14,51.88,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-16",51.78,51.78,51.21,51.35,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-17",51.1,51.52,51.04,51.23,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-20",51.35,51.45,50.75,50.9,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-21",50.92,51.8,50.89,51.62,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-22",51.82,52.23,51.65,51.84,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-23",51.85,52.17,51.56,51.7,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-24",51.73,52.08,51.6,51.91,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-27",52.1,52.21,51.49,51.67,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-28",51.68,51.74,51.42,51.68,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-29",51.63,51.68,51.29,51.5,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-30",51.43,51.43,50.97,51.14,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-03-31",51.17,51.56,51.13,51.29,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-03",51.29,51.31,50.83,51.29,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-04",51.25,51.65,51.15,51.46,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-05",51.4,51.8,51.29,51.73,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-06",51.69,51.71,51.42,51.65,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-07",51.82,51.89,51.36,51.37,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-10",51.43,51.55,51.14,51.48,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-11",51.52,51.57,51.13,51.48,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-12",51.4,51.88,51.24,51.86,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-13",51.91,51.92,51.45,51.67,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-17",51.8,51.93,51.66,51.92,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-18",51.99,52.14,51.83,52.01,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-19",51.97,51.99,51.48,51.66,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-20",51.61,51.61,51.1,51.46,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-21",51.4,51.95,51.4,51.75,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-24",51.78,52.06,51.43,51.99,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-25",51.85,52.01,51.64,51.94,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-26",51.92,52.16,51.72,51.75,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-27",51.75,52.2,51.71,51.93,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-04-28",51.88,51.95,51.54,51.68,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-01",51.82,51.82,51.26,51.37,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-02",51.45,51.64,51.24,51.48,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-03",51.52,51.58,51.24,51.26,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-04",51.12,51.51,51.11,51.47,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-05",51.6,51.92,51.55,51.76,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-08",51.77,51.83,51.45,51.73,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-09",51.67,51.71,51.24,51.31,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-10",51.37,51.52,51.13,51.39,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-11",51.28,51.48,51.07,51.47,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-12",51.6,51.84,51.53,51.73,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-15",51.74,52.04,51.68,51.93,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-16",51.87,52.02,51.51,51.53,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-17",51.7,51.94,51.47,51.71,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-18",51.78,52.15,51.43,51.9,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-19",51.87,52.08,51.58,52.08,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-22",52,52.61,51.97,52.52,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-23",52.62,52.98,52.53,52.65,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-24",52.72,53.06,52.67,52.99,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-25",53.08,53.49,52.94,53.42,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-26",53.43,53.52,53.3,53.38,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-30",53.44,53.7,53.29,53.58,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-05-31",53.63,54.03,53.57,53.84,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-01",53.7,54.23,53.64,54.23,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-02",54.63,54.63,54.12,54.3,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-05",54.28,54.33,54.03,54.07,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-06",54.23,54.23,53.92,53.98,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-07",53.99,54.3,53.9,54.16,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-08",54.06,54.1,53.39,53.71,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-09",53.55,53.71,53.28,53.68,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-12",53.74,53.96,53.27,53.58,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-13",53.51,53.75,53.38,53.68,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-14",54.04,54.28,53.82,54,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-15",53.84,54.36,53.84,54.31,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-16",54.02,54.22,53.92,54.14,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-19",54.16,54.19,53.74,53.92,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-20",53.99,54.03,53.86,53.96,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-21",53.95,54.04,53.36,53.63,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-22",53.56,53.76,53.35,53.39,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-23",53.4,53.6,53.1,53.19,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-26",53.33,53.87,53.14,53.59,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-27",53.33,53.48,52.82,52.94,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-28",53.13,53.25,52.41,52.45,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-29",52.1,52.22,51.84,52.03,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-06-30",52.1,52.38,51.96,51.97,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-07-03",52.04,52.18,51.65,51.69,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-07-05",51.89,51.89,51.33,51.49,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-07-06",51.31,51.51,51.25,51.44,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-07-07",51.44,51.74,51.39,51.5,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
"2017-07-10",51.64,51.76,51.41,51.42,56,45.3,43.1,45.5,45.8,42.4,42.3,42.6,45.4,46,52,52.1,55.9,42.2,42.9
