"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2016-04-27",77.36,77.56,76.62,77.36,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-04-28",77.0592,77.68,76.9,77.2,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-04-29",76.79,77.01,75.82,76.56,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-02",76.9,77.77,76.89,77.58,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-03",77.39,77.4899,76.862,77.41,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-04",76.96,78.61,76.95,78.47,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-05",78.4,78.85,78.25,78.73,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-06",78.67,79.55,78.31,79.5,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-09",79.7292,80.3,79.59,80.16,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-10",80.5,80.5001,79.98,80.31,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-11",80.2,80.24,78.63,78.82,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-12",78.95,79.53,78.44,79.27,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-13",78.97,79.01,78.19,78.63,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-16",78.54,79.52,78.54,79.29,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-17",78.97,79.03,77.6,78.01,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-18",77.65,77.85,76.0707,76.96,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-19",76.5,76.56,75.73,76.15,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-20",76.37,76.84,76.1,76.77,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-23",76.9925,77.08,76.61,76.85,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
"2016-05-24",77.26,77.76,77.24,77.73,69.8,73,73.5,71.6,70,72.7,73.6,72.2,72.4,71.7,72,71.3,72.6,71.5,72.5
