"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2016-09-26",122.95,123.21,122.89,123.03,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-09-27",123.34,123.44,123.07,123.35,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-09-28",123.49,123.51,123.24,123.45,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-09-29",123.19,123.44,123.08,123.37,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-09-30",123.45,123.45,122.84,123.15,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-03",122.92,122.95,122.51,122.51,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-04",122.43,122.57,121.94,121.98,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-05",122.04,122.15,121.67,121.84,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-06",121.81,122.13,121.65,121.83,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-07",121.99,122.2,121.68,122.12,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-10",121.77,122.12,121.77,122.09,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-11",121.75,122.01,121.69,121.75,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-12",121.8,121.93,121.58,121.88,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-13",122.1,122.33,122.06,122.18,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-14",121.86,122.1,121.61,121.64,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-17",121.8,122.07,121.8,122.01,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-18",121.92,122.32,121.9,122.31,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-19",122.24,122.57,122.16,122.47,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-20",122.77,122.77,122.42,122.45,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-21",122.52,122.58,122.3,122.51,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-24",122.55,122.55,122.02,122.14,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-25",122.09,122.29,121.98,122.06,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-26",121.88,121.92,121.54,121.58,113.8,123.4,122.8,122.5,122.2,NA,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-27",121.32,121.32,120.73,121.02,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-28",120.94,121.14,120.84,120.89,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-10-31",121.16,121.2,120.94,121,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-11-01",120.43,120.67,120.18,120.52,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-11-02",120.6,120.81,120.51,120.68,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-11-03",120.51,120.61,120.36,120.43,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-11-04",120.63,120.9,120.63,120.8,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-11-07",120.68,120.77,120.56,120.71,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-11-08",120.69,120.78,120.33,120.44,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-11-09",119.47,119.69,118.51,118.71,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-11-10",118.51,119.08,118.41,118.59,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-11-11",118.54,118.65,118.02,118.11,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-11-14",117.32,118.01,117.17,117.5,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-11-15",117.66,118.05,117.57,117.8,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,NA,122.8,115.4
"2016-11-16",117.69,118.07,117.65,117.99,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,118.1,122.8,115.4
"2016-11-17",117.71,117.78,117.12,117.29,113.8,123.4,122.8,122.5,122.2,121.1,NA,NA,NA,NA,NA,NA,118.1,122.8,115.4
"2016-11-18",117.41,117.45,116.52,116.61,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,NA,118.1,122.8,115.4
"2016-11-21",116.79,116.95,116.59,116.72,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,NA,118.1,122.8,115.4
"2016-11-22",117.1,117.11,116.78,116.99,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,NA,118.1,122.8,115.4
"2016-11-23",116.3,116.76,116.04,116.59,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,NA,118.1,122.8,115.4
"2016-11-25",116.87,116.87,116.46,116.61,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,NA,118.1,122.8,115.4
"2016-11-28",116.97,117.17,116.87,117.12,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,117,118.1,122.8,115.4
"2016-11-29",117.04,117.32,116.94,117.28,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,117,118.1,122.8,115.4
"2016-11-30",116.56,116.93,116.48,116.79,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,117,118.1,122.8,115.4
"2016-12-01",115.98,116.16,115.6,115.88,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,117,118.1,122.8,115.4
"2016-12-02",116.16,116.69,116.16,116.43,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,117,118.1,122.8,115.4
"2016-12-05",116.28,116.87,116.11,116.62,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,117,118.1,122.8,115.4
"2016-12-06",116.7,116.78,116.61,116.65,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,117,118.1,122.8,115.4
"2016-12-07",116.92,117.27,116.86,117.14,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,117,118.1,122.8,115.4
"2016-12-08",116.82,116.85,116.57,116.65,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,117,118.1,122.8,115.4
"2016-12-09",116.54,116.7,116.05,116.2,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,117,118.1,122.8,115.4
"2016-12-12",116.06,116.22,115.87,116.1,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,117,118.1,122.8,115.4
"2016-12-13",116.57,116.57,116.14,116.38,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,NA,117,118.1,122.8,115.4
"2016-12-14",116.87,116.87,115.58,115.61,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2016-12-15",115.84,116.05,115.56,115.7,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2016-12-16",115.87,116,115.55,115.62,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2016-12-19",116.2,116.22,115.95,116.17,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2016-12-20",115.93,116.13,115.82,116.06,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2016-12-21",116.12,116.48,116.12,116.45,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2016-12-22",115.99,116.21,115.89,116.15,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2016-12-23",116.24,116.38,116.22,116.35,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2016-12-27",116.1,116.17,116,116.14,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2016-12-28",116.33,116.68,116.13,116.56,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2016-12-29",116.79,117.14,116.66,116.99,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2016-12-30",117,117.36,116.95,117.22,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-03",116.95,117.4,116.52,117.29,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-04",117.53,117.68,117.33,117.67,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-05",117.8,118.34,117.71,118.32,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-06",117.87,117.98,117.62,117.68,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-09",118.01,118.07,117.87,117.93,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-10",117.92,117.97,117.77,117.84,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-11",117.9,118.39,117.69,118,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-12",118.42,118.43,118.01,118.01,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-13",117.82,117.97,117.39,117.76,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-17",118.43,118.54,118.1,118.31,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-18",117.95,118.01,117.41,117.5,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-19",117.3,117.35,116.91,117.1,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-20",117.13,117.36,116.9,117.31,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-23",117.54,118.05,117.32,117.86,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-24",117.67,117.76,117.34,117.5,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-25",117.17,117.25,116.85,117.05,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-26",117.06,117.25,116.82,117.19,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-27",117.35,117.42,117.21,117.35,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-30",117.29,117.34,117.1,117.12,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-01-31",117.18,117.56,117.08,117.38,113.8,123.4,122.8,122.5,122.2,121.1,116.6,NA,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-01",116.78,117.05,116.53,116.88,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-02",117.14,117.29,116.88,116.91,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-03",117.26,117.43,116.8,117.05,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-06",117.43,117.53,117.17,117.42,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-07",117.42,117.83,117.29,117.62,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-08",118.01,118.14,117.84,118.03,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-09",117.91,117.91,117.48,117.55,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-10",117.35,117.62,117.26,117.54,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-13",117.41,117.47,117.26,117.46,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-14",117.52,117.52,116.8,117.2,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-15",116.95,117.11,116.87,117.08,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-16",117.32,117.57,117.21,117.43,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-17",117.86,117.87,117.63,117.73,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-21",117.57,117.92,117.5,117.77,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-22",118.01,118.09,117.54,117.88,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-23",118.16,118.21,118.05,118.18,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-24",118.62,118.87,118.44,118.8,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-27",118.76,118.76,118.45,118.48,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-02-28",118.62,118.78,118.5,118.57,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-01",117.61,117.62,117.39,117.57,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-02",117.45,117.48,117.25,117.36,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-03",117.52,117.53,117.13,117.48,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-06",117.48,117.5,117.21,117.29,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-07",117.01,117.13,116.6,116.71,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-08",116.48,116.48,116.16,116.34,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-09",115.99,116.02,115.66,115.71,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-10",116.07,116.07,115.76,116.02,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-13",115.9,116,115.62,115.63,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-14",115.71,115.8,115.63,115.71,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-15",115.98,116.81,115.91,116.76,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-16",116.73,116.74,116.5,116.54,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-17",116.75,116.92,116.67,116.81,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-20",116.86,117.13,116.82,117.11,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-21",117.1,117.47,117.03,117.38,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-22",117.71,117.8,117.47,117.67,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-23",117.76,117.78,117.45,117.6,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-24",117.52,117.82,117.52,117.73,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-27",118.09,118.09,117.8,117.95,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-28",117.93,118.09,117.69,117.71,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-29",117.92,118.1,117.82,118.08,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-30",117.93,118.04,117.74,117.78,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-03-31",117.87,117.94,117.79,117.9,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-03",117.64,118.11,117.61,118.1,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-04",117.99,118.03,117.81,117.83,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-05",117.88,118.07,117.7,117.96,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-06",118.08,118.12,117.8,118.07,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-07",118.34,118.45,117.75,117.77,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-10",117.99,118.15,117.91,118.01,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-11",118.26,118.62,118.26,118.55,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-12",118.81,118.94,118.51,118.94,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-13",119.06,119.21,118.89,119.13,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-17",119.19,119.21,118.85,118.92,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-18",119.28,119.66,119.15,119.61,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-19",119.37,119.43,119.16,119.26,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-20",119.1,119.19,118.9,119.05,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-21",119.28,119.29,119.07,119.07,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-24",118.93,119.03,118.73,118.91,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-25",118.75,118.81,118.41,118.45,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-26",118.47,118.78,118.43,118.76,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-27",118.74,118.94,118.6,118.84,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-04-28",118.71,119.01,118.59,118.97,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-01",118.57,118.71,118.18,118.34,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-02",118.36,118.68,118.29,118.65,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-03",118.87,118.9,118.5,118.59,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-04",118.25,118.36,118.17,118.35,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-05",118.38,118.4,118.13,118.39,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-08",118.37,118.37,118.1,118.19,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-09",118.12,118.2,118.05,118.2,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-10",118.53,118.53,118.23,118.36,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-11",118.2,118.47,118.15,118.43,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-12",118.8,119.06,118.78,119.05,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-15",118.96,119.08,118.88,119.02,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-16",119.09,119.36,119.05,119.19,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-17",119.59,119.98,119.59,119.93,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-18",119.91,119.95,119.7,119.9,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-19",119.83,119.97,119.7,119.96,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-22",119.88,119.93,119.8,119.87,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-23",120.01,120.01,119.46,119.47,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-24",119.57,119.76,119.38,119.7,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-25",119.77,119.77,119.54,119.72,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-26",119.82,119.91,119.72,119.82,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-30",120,120.12,119.96,120.09,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-05-31",120.11,120.26,120.02,120.22,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-01",119.69,119.97,119.67,119.96,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-02",120.46,120.58,120.3,120.51,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-05",120.26,120.37,120.17,120.17,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-06",120.66,120.66,120.45,120.53,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
"2017-06-07",120.47,120.6,120.32,120.36,113.8,123.4,122.8,122.5,122.2,121.1,116.6,116.9,NA,NA,116.9,117,118.1,122.8,115.4
